 116.0000 2.1102e+01 1.8253e+01 2.3918e+01 1.8880e+01 2.3281e+01 2.0936e+01 2.1270e+01 1.9327e+01 2.2878e+01 2.3161e+01 1.8880e+01 2.1117e+01 1.8979e+01 2.3281e+01 2.1138e+01
 116.2500 2.0821e+01 1.8006e+01 2.3601e+01 1.8628e+01 2.2969e+01 2.0657e+01 2.0986e+01 1.9064e+01 2.2578e+01 2.2851e+01 1.8628e+01 2.0834e+01 1.8727e+01 2.2969e+01 2.0857e+01
 116.5000 2.0543e+01 1.7763e+01 2.3288e+01 1.8379e+01 2.2661e+01 2.0382e+01 2.0706e+01 1.8805e+01 2.2283e+01 2.2546e+01 1.8379e+01 2.0555e+01 1.8479e+01 2.2661e+01 2.0581e+01
 116.7500 2.0270e+01 1.7523e+01 2.2981e+01 1.8135e+01 2.2358e+01 2.0111e+01 2.0430e+01 1.8550e+01 2.1991e+01 2.2245e+01 1.8135e+01 2.0280e+01 1.8234e+01 2.2358e+01 2.0309e+01
 117.0000 2.0001e+01 1.7287e+01 2.2677e+01 1.7894e+01 2.2059e+01 1.9844e+01 2.0159e+01 1.8298e+01 2.1705e+01 2.1949e+01 1.7894e+01 2.0010e+01 1.7994e+01 2.2059e+01 2.0041e+01
 117.2500 1.9736e+01 1.7055e+01 2.2379e+01 1.7657e+01 2.1765e+01 1.9581e+01 1.9892e+01 1.8051e+01 2.1422e+01 2.1657e+01 1.7657e+01 1.9744e+01 1.7756e+01 2.1765e+01 1.9776e+01
 117.5000 1.9475e+01 1.6826e+01 2.2084e+01 1.7423e+01 2.1475e+01 1.9322e+01 1.9628e+01 1.7807e+01 2.1143e+01 2.1370e+01 1.7423e+01 1.9481e+01 1.7522e+01 2.1475e+01 1.9516e+01
 117.7500 1.9217e+01 1.6601e+01 2.1794e+01 1.7192e+01 2.1190e+01 1.9067e+01 1.9369e+01 1.7567e+01 2.0869e+01 2.1086e+01 1.7192e+01 1.9223e+01 1.7292e+01 2.1190e+01 1.9259e+01
 118.0000 1.8964e+01 1.6379e+01 2.1509e+01 1.6966e+01 2.0909e+01 1.8816e+01 1.9113e+01 1.7330e+01 2.0598e+01 2.0807e+01 1.6966e+01 1.8968e+01 1.7065e+01 2.0909e+01 1.9007e+01
 118.2500 1.8714e+01 1.6160e+01 2.1227e+01 1.6742e+01 2.0632e+01 1.8568e+01 1.8861e+01 1.7097e+01 2.0332e+01 2.0532e+01 1.6742e+01 1.8717e+01 1.6841e+01 2.0632e+01 1.8758e+01
 118.5000 1.8468e+01 1.5944e+01 2.0950e+01 1.6522e+01 2.0359e+01 1.8324e+01 1.8613e+01 1.6868e+01 2.0069e+01 2.0262e+01 1.6522e+01 1.8470e+01 1.6621e+01 2.0359e+01 1.8512e+01
 118.7500 1.8225e+01 1.5732e+01 2.0677e+01 1.6305e+01 2.0090e+01 1.8083e+01 1.8368e+01 1.6642e+01 1.9810e+01 1.9995e+01 1.6305e+01 1.8226e+01 1.6404e+01 2.0090e+01 1.8270e+01
 119.0000 1.7986e+01 1.5523e+01 2.0408e+01 1.6091e+01 1.9826e+01 1.7846e+01 1.8127e+01 1.6419e+01 1.9555e+01 1.9732e+01 1.6091e+01 1.7986e+01 1.6190e+01 1.9826e+01 1.8032e+01
 119.2500 1.7751e+01 1.5316e+01 2.0143e+01 1.5880e+01 1.9565e+01 1.7613e+01 1.7890e+01 1.6199e+01 1.9304e+01 1.9473e+01 1.5880e+01 1.7750e+01 1.5979e+01 1.9565e+01 1.7797e+01
 119.5000 1.7519e+01 1.5113e+01 1.9881e+01 1.5672e+01 1.9308e+01 1.7383e+01 1.7656e+01 1.5983e+01 1.9056e+01 1.9218e+01 1.5672e+01 1.7517e+01 1.5771e+01 1.9308e+01 1.7566e+01
 119.7500 1.7291e+01 1.4913e+01 1.9624e+01 1.5468e+01 1.9055e+01 1.7156e+01 1.7426e+01 1.5770e+01 1.8812e+01 1.8967e+01 1.5468e+01 1.7288e+01 1.5566e+01 1.9055e+01 1.7338e+01
 120.0000 1.7065e+01 1.4716e+01 1.9370e+01 1.5266e+01 1.8805e+01 1.6933e+01 1.7198e+01 1.5560e+01 1.8571e+01 1.8719e+01 1.5266e+01 1.7061e+01 1.5364e+01 1.8805e+01 1.7113e+01
